Name,FFB_Thumb,FFB_Index,FFB_Middle,FFB_Ring,FFB_Pinky,Thumb_CMC,Thumb_MCP,Thumb_IP,Thumb_FingerTip,Index_MCP,Index_PIP,Index_DIP,Index_FingerTip,Middle_MCP,Middle_PIP,Middle_DIP,Middle_FingerTip,Ring_MCP,Ring_PIP,Ring_DIP,Ring_FingerTip,Pinky_MCP,Pinky_PIP,Pinky_DIP,Pinky_FingerTip,IsTouching,MaxForce,Material,Rendering Method,TimeStamp
jaewan_T2,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:334.1229|y:225.2934|z:345.2683),Pos(x:-0.5767189|y:1.160212|z:1.374527)|Rot(x:338.0795|y:224.4152|z:351.7827),Pos(x:-0.569046|y:1.20523|z:1.392372)|Rot(x:347.1431|y:224.2087|z:5.724077),Pos(x:-0.5626085|y:1.232877|z:1.394913)|Rot(x:347.1431|y:224.2088|z:5.724056),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.0183|y:95.00243|z:359.7519),Pos(x:-0.5869979|y:1.242635|z:1.355386)|Rot(x:7.989407|y:94.95906|z:359.7496),Pos(x:-0.5834137|y:1.268339|z:1.354961)|Rot(x:16.96335|y:94.91824|z:359.7408),Pos(x:-0.5756047|y:1.294068|z:1.354167)|Rot(x:16.9634|y:94.91816|z:359.7408),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.883475|y:90|z:0),Pos(x:-0.5796942|y:1.248566|z:1.328133)|Rot(x:28.02648|y:90|z:0),Pos(x:-0.5666693|y:1.273035|z:1.328133)|Rot(x:45.25517|y:90|z:0),Pos(x:-0.5465693|y:1.292957|z:1.328133)|Rot(x:45.25515|y:90.00007|z:5.093891E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.440845|y:87.02846|z:0.1509419),Pos(x:-0.578457|y:1.238159|z:1.304487)|Rot(x:29.57744|y:87.08821|z:0.1712135),Pos(x:-0.5654743|y:1.26107|z:1.305226)|Rot(x:46.01785|y:67.39947|z:345.7285),Pos(x:-0.5464201|y:1.278434|z:1.306269)|Rot(x:46.01785|y:67.39947|z:345.7285),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.447699|y:85.04739|z:356.4713),Pos(x:-0.5760611|y:1.222564|z:1.281704)|Rot(x:29.58415|y:85.14691|z:356.505),Pos(x:-0.5669383|y:1.238523|z:1.281354)|Rot(x:47.78871|y:91.43941|z:1.150486),Pos(x:-0.5527151|y:1.251421|z:1.281382)|Rot(x:47.78876|y:91.43936|z:1.150441),No,,,,2024-09-25 15:34:04
jaewan_T2,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.7314|y:225.5739|z:345.6578),Pos(x:-0.5762042|y:1.160151|z:1.3745)|Rot(x:337.7253|y:224.7176|z:352.2176),Pos(x:-0.5679659|y:1.205105|z:1.392256)|Rot(x:346.8623|y:224.5893|z:6.247755),Pos(x:-0.5612365|y:1.232694|z:1.394665)|Rot(x:346.8623|y:224.5893|z:6.24775),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.0183|y:95.00243|z:359.7519),Pos(x:-0.5869979|y:1.242635|z:1.355386)|Rot(x:8.071809|y:94.9587|z:359.7496),Pos(x:-0.5833768|y:1.268334|z:1.354957)|Rot(x:17.11992|y:94.9175|z:359.7405),Pos(x:-0.5754979|y:1.294042|z:1.354157)|Rot(x:17.11997|y:94.91743|z:359.7405),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.892963|y:90|z:0),Pos(x:-0.5796856|y:1.248565|z:1.328133)|Rot(x:28.07645|y:90|z:0),Pos(x:-0.5666394|y:1.273023|z:1.328133)|Rot(x:45.34155|y:90|z:0),Pos(x:-0.5465093|y:1.292914|z:1.328133)|Rot(x:45.34153|y:90.00008|z:4.129913E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.437773|y:87.02846|z:0.1509435),Pos(x:-0.5784595|y:1.238159|z:1.304487)|Rot(x:29.59436|y:87.08825|z:0.1712315),Pos(x:-0.56547|y:1.261067|z:1.305226)|Rot(x:46.05072|y:67.38741|z:345.7117),Pos(x:-0.5464053|y:1.278419|z:1.30627)|Rot(x:46.05071|y:67.38741|z:345.7117),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.444635|y:85.04739|z:356.4713),Pos(x:-0.5760632|y:1.222564|z:1.281704)|Rot(x:29.60107|y:85.147|z:356.5051),Pos(x:-0.5669357|y:1.238521|z:1.281354)|Rot(x:47.82338|y:91.4439|z:1.156325),Pos(x:-0.5527046|y:1.25141|z:1.281383)|Rot(x:47.82343|y:91.44384|z:1.156272),No,,,,2024-09-25 15:34:04
jaewan_T2,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.6058|y:225.6656|z:345.7935),Pos(x:-0.5760322|y:1.160133|z:1.374485)|Rot(x:337.6111|y:224.8174|z:352.3665),Pos(x:-0.5676057|y:1.205065|z:1.392206)|Rot(x:346.7702|y:224.7158|z:6.422257),Pos(x:-0.5607801|y:1.232635|z:1.394569)|Rot(x:346.7702|y:224.7158|z:6.422241),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.1132|y:95.00203|z:359.7519),Pos(x:-0.5869207|y:1.242638|z:1.355379)|Rot(x:8.207864|y:94.9581|z:359.7495),Pos(x:-0.5832388|y:1.268328|z:1.354945)|Rot(x:17.29306|y:94.91666|z:359.7403),Pos(x:-0.5752825|y:1.294012|z:1.354139)|Rot(x:17.29311|y:94.91661|z:359.7403),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.896068|y:90|z:0),Pos(x:-0.5796828|y:1.248564|z:1.328133)|Rot(x:28.05821|y:90|z:0),Pos(x:-0.5666444|y:1.273026|z:1.328133)|Rot(x:45.30412|y:90|z:0),Pos(x:-0.5465273|y:1.292931|z:1.328133)|Rot(x:45.30408|y:90.00007|z:4.369958E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.428476|y:87.02842|z:0.1509308),Pos(x:-0.578467|y:1.238161|z:1.304487)|Rot(x:29.53912|y:87.08807|z:0.1711408),Pos(x:-0.5654995|y:1.261081|z:1.305225)|Rot(x:45.95976|y:67.42071|z:345.7583),Pos(x:-0.546464|y:1.278465|z:1.306267)|Rot(x:45.95977|y:67.42069|z:345.7583),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.435347|y:85.04736|z:356.4713),Pos(x:-0.5760694|y:1.222565|z:1.281704)|Rot(x:29.54585|y:85.14669|z:356.5049),Pos(x:-0.5669573|y:1.238531|z:1.281352)|Rot(x:47.72746|y:91.43154|z:1.140213),Pos(x:-0.5527479|y:1.251443|z:1.281379)|Rot(x:47.72748|y:91.4315|z:1.140178),No,,,,2024-09-25 15:34:04
jaewan_T2,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.6028|y:225.6665|z:345.7901),Pos(x:-0.5760325|y:1.160131|z:1.374488)|Rot(x:337.6196|y:224.8162|z:352.3817),Pos(x:-0.5676014|y:1.205068|z:1.392196)|Rot(x:346.8047|y:224.7202|z:6.475813),Pos(x:-0.560769|y:1.232639|z:1.394527)|Rot(x:346.8047|y:224.7202|z:6.475795),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.9709|y:95.00266|z:359.7519),Pos(x:-0.5870366|y:1.242634|z:1.355389)|Rot(x:8.10679|y:94.95855|z:359.7495),Pos(x:-0.5833998|y:1.26833|z:1.354959)|Rot(x:17.22908|y:94.91697|z:359.7404),Pos(x:-0.5754721|y:1.294023|z:1.354155)|Rot(x:17.22912|y:94.9169|z:359.7404),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.875862|y:90|z:0),Pos(x:-0.5797012|y:1.248567|z:1.328133)|Rot(x:28.07139|y:90|z:0),Pos(x:-0.5666571|y:1.273026|z:1.328133)|Rot(x:45.34737|y:90|z:0),Pos(x:-0.5465251|y:1.292916|z:1.328133)|Rot(x:45.34733|y:90.00008|z:5.588102E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.432163|y:87.02843|z:0.1509333),Pos(x:-0.578464|y:1.23816|z:1.304487)|Rot(x:29.62517|y:87.08836|z:0.1712848),Pos(x:-0.5654622|y:1.261061|z:1.305227)|Rot(x:46.11063|y:67.36538|z:345.6808),Pos(x:-0.5463783|y:1.278391|z:1.306271)|Rot(x:46.11063|y:67.36539|z:345.6808),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.439033|y:85.04737|z:356.4713),Pos(x:-0.576067|y:1.222565|z:1.281704)|Rot(x:29.63189|y:85.14719|z:356.5052),Pos(x:-0.5669309|y:1.238517|z:1.281355)|Rot(x:47.8866|y:91.45206|z:1.166965),Pos(x:-0.5526857|y:1.25139|z:1.281385)|Rot(x:47.88664|y:91.452|z:1.166904),No,,,,2024-09-25 15:34:04
jaewan_T2,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.9942|y:225.3866|z:345.3999),Pos(x:-0.5765471|y:1.160193|z:1.374517)|Rot(x:337.9825|y:224.5128|z:351.9603),Pos(x:-0.5686775|y:1.2052|z:1.392303)|Rot(x:347.1145|y:224.3422|z:5.995619),Pos(x:-0.5621306|y:1.232831|z:1.394743)|Rot(x:347.1145|y:224.3423|z:5.995608),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.9235|y:95.00285|z:359.7519),Pos(x:-0.5870751|y:1.242633|z:1.355392)|Rot(x:8.100574|y:94.95856|z:359.7495),Pos(x:-0.5834412|y:1.268329|z:1.354963)|Rot(x:17.25993|y:94.91682|z:359.7404),Pos(x:-0.5754997|y:1.294018|z:1.354158)|Rot(x:17.25998|y:94.91676|z:359.7403),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.872292|y:90|z:0),Pos(x:-0.5797044|y:1.248568|z:1.328133)|Rot(x:28.09242|y:90|z:0),Pos(x:-0.5666514|y:1.273022|z:1.328133)|Rot(x:45.39056|y:90|z:0),Pos(x:-0.5465043|y:1.292896|z:1.328133)|Rot(x:45.39053|y:90.00007|z:5.349225E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.428099|y:87.02842|z:0.150938),Pos(x:-0.5784672|y:1.238161|z:1.304487)|Rot(x:29.64754|y:87.08845|z:0.1713238),Pos(x:-0.5654566|y:1.261056|z:1.305227)|Rot(x:46.15411|y:67.34937|z:345.6584),Pos(x:-0.5463586|y:1.278371|z:1.306272)|Rot(x:46.15409|y:67.34938|z:345.6585),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.434962|y:85.04735|z:356.4713),Pos(x:-0.5760697|y:1.222565|z:1.281704)|Rot(x:29.65426|y:85.14731|z:356.5052),Pos(x:-0.5669275|y:1.238514|z:1.281355)|Rot(x:47.93246|y:91.45798|z:1.174683),Pos(x:-0.5526718|y:1.251375|z:1.281386)|Rot(x:47.93251|y:91.45794|z:1.174636),No,,,,2024-09-25 15:34:04
jaewan_T2,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.7397|y:225.5716|z:345.6672),Pos(x:-0.5762035|y:1.160156|z:1.374492)|Rot(x:337.7363|y:224.7156|z:352.2308),Pos(x:-0.5679635|y:1.205114|z:1.392235)|Rot(x:346.8793|y:224.5901|z:6.26913),Pos(x:-0.5612325|y:1.232704|z:1.39463)|Rot(x:346.8793|y:224.5901|z:6.269127),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.1132|y:95.00203|z:359.7519),Pos(x:-0.5869207|y:1.242638|z:1.355379)|Rot(x:8.207864|y:94.9581|z:359.7495),Pos(x:-0.5832388|y:1.268328|z:1.354945)|Rot(x:17.29306|y:94.91666|z:359.7403),Pos(x:-0.5752825|y:1.294012|z:1.354139)|Rot(x:17.29311|y:94.91661|z:359.7403),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.896068|y:90|z:0),Pos(x:-0.5796828|y:1.248564|z:1.328133)|Rot(x:28.05821|y:90|z:0),Pos(x:-0.5666444|y:1.273026|z:1.328133)|Rot(x:45.30412|y:90|z:0),Pos(x:-0.5465273|y:1.292931|z:1.328133)|Rot(x:45.30408|y:90.00007|z:4.369958E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.441284|y:87.02847|z:0.1509455),Pos(x:-0.5784566|y:1.238159|z:1.304487)|Rot(x:29.57499|y:87.0882|z:0.1712064),Pos(x:-0.565475|y:1.261071|z:1.305226)|Rot(x:46.01309|y:67.40122|z:345.731),Pos(x:-0.5464223|y:1.278436|z:1.306269)|Rot(x:46.0131|y:67.40121|z:345.731),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.448145|y:85.0474|z:356.4713),Pos(x:-0.5760608|y:1.222564|z:1.281704)|Rot(x:29.58172|y:85.1469|z:356.505),Pos(x:-0.5669387|y:1.238524|z:1.281354)|Rot(x:47.7837|y:91.43877|z:1.149656),Pos(x:-0.5527166|y:1.251422|z:1.281382)|Rot(x:47.78375|y:91.43872|z:1.149601),No,,,,2024-09-25 15:34:04
jaewan_T2,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.7519|y:225.5681|z:345.6811),Pos(x:-0.5762025|y:1.160162|z:1.37448)|Rot(x:337.7711|y:224.7099|z:352.2798),Pos(x:-0.5679525|y:1.205137|z:1.392177)|Rot(x:346.9648|y:224.5983|z:6.391882),Pos(x:-0.561208|y:1.23273|z:1.394498)|Rot(x:346.9648|y:224.5983|z:6.391863),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.0183|y:95.00243|z:359.7519),Pos(x:-0.5869979|y:1.242635|z:1.355386)|Rot(x:8.154215|y:94.95834|z:359.7495),Pos(x:-0.58334|y:1.268329|z:1.354954)|Rot(x:17.27651|y:94.91676|z:359.7403),Pos(x:-0.5753911|y:1.294015|z:1.354148)|Rot(x:17.27654|y:94.91667|z:359.7403),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.902429|y:90|z:0),Pos(x:-0.579677|y:1.248564|z:1.328133)|Rot(x:28.12642|y:90|z:0),Pos(x:-0.5666094|y:1.27301|z:1.328133)|Rot(x:45.42804|y:90|z:0),Pos(x:-0.5464494|y:1.292871|z:1.328133)|Rot(x:45.42799|y:90.0001|z:6.326006E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.421901|y:87.0284|z:0.1509345),Pos(x:-0.5784722|y:1.238162|z:1.304486)|Rot(x:29.57535|y:87.08818|z:0.1711983),Pos(x:-0.5654904|y:1.261073|z:1.305225)|Rot(x:46.03018|y:67.39494|z:345.7222),Pos(x:-0.5464321|y:1.278432|z:1.306268)|Rot(x:46.03018|y:67.39494|z:345.7222),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.428768|y:85.04732|z:356.4713),Pos(x:-0.5760738|y:1.222566|z:1.281703)|Rot(x:29.58207|y:85.14691|z:356.505),Pos(x:-0.5669517|y:1.238526|z:1.281353)|Rot(x:47.80172|y:91.44109|z:1.152669),Pos(x:-0.5527255|y:1.25142|z:1.281381)|Rot(x:47.80175|y:91.44105|z:1.152619),No,,,,2024-09-25 15:34:04
jaewan_T2,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.7519|y:225.5681|z:345.6811),Pos(x:-0.5762025|y:1.160162|z:1.37448)|Rot(x:337.7711|y:224.7099|z:352.2798),Pos(x:-0.5679525|y:1.205137|z:1.392177)|Rot(x:346.9648|y:224.5983|z:6.391882),Pos(x:-0.561208|y:1.23273|z:1.394498)|Rot(x:346.9648|y:224.5983|z:6.391863),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.0183|y:95.00243|z:359.7519),Pos(x:-0.5869979|y:1.242635|z:1.355386)|Rot(x:8.154215|y:94.95834|z:359.7495),Pos(x:-0.58334|y:1.268329|z:1.354954)|Rot(x:17.27651|y:94.91676|z:359.7403),Pos(x:-0.5753911|y:1.294015|z:1.354148)|Rot(x:17.27654|y:94.91667|z:359.7403),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.902429|y:90|z:0),Pos(x:-0.579677|y:1.248564|z:1.328133)|Rot(x:28.12642|y:90|z:0),Pos(x:-0.5666094|y:1.27301|z:1.328133)|Rot(x:45.42804|y:90|z:0),Pos(x:-0.5464494|y:1.292871|z:1.328133)|Rot(x:45.42799|y:90.0001|z:6.326006E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.421901|y:87.0284|z:0.1509345),Pos(x:-0.5784722|y:1.238162|z:1.304486)|Rot(x:29.57535|y:87.08818|z:0.1711983),Pos(x:-0.5654904|y:1.261073|z:1.305225)|Rot(x:46.03018|y:67.39494|z:345.7222),Pos(x:-0.5464321|y:1.278432|z:1.306268)|Rot(x:46.03018|y:67.39494|z:345.7222),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.428768|y:85.04732|z:356.4713),Pos(x:-0.5760738|y:1.222566|z:1.281703)|Rot(x:29.58207|y:85.14691|z:356.505),Pos(x:-0.5669517|y:1.238526|z:1.281353)|Rot(x:47.80172|y:91.44109|z:1.152669),Pos(x:-0.5527255|y:1.25142|z:1.281381)|Rot(x:47.80175|y:91.44105|z:1.152619),No,,,,2024-09-25 15:34:04
jaewan_T2,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.7501|y:225.5686|z:345.679),Pos(x:-0.5762027|y:1.160161|z:1.374482)|Rot(x:337.7764|y:224.7093|z:352.2891),Pos(x:-0.5679498|y:1.205139|z:1.39217)|Rot(x:346.9861|y:224.6009|z:6.42488),Pos(x:-0.561201|y:1.232732|z:1.394472)|Rot(x:346.9861|y:224.601|z:6.424859),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.9709|y:95.00266|z:359.7519),Pos(x:-0.5870366|y:1.242634|z:1.355389)|Rot(x:8.189201|y:94.95818|z:359.7495),Pos(x:-0.583363|y:1.268325|z:1.354956)|Rot(x:17.38565|y:94.91624|z:359.7402),Pos(x:-0.5753653|y:1.293996|z:1.354146)|Rot(x:17.38569|y:94.91618|z:359.7402),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.958261|y:90|z:0),Pos(x:-0.5796261|y:1.248556|z:1.328133)|Rot(x:28.32599|y:90|z:0),Pos(x:-0.5664735|y:1.272956|z:1.328133)|Rot(x:45.75697|y:90|z:0),Pos(x:-0.5461998|y:1.292701|z:1.328133)|Rot(x:45.75692|y:90.00007|z:4.894762E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.416313|y:87.0284|z:0.1509324),Pos(x:-0.5784767|y:1.238162|z:1.304486)|Rot(x:29.60613|y:87.08829|z:0.1712504),Pos(x:-0.5654825|y:1.261067|z:1.305226)|Rot(x:46.08999|y:67.37299|z:345.6915),Pos(x:-0.5464051|y:1.278405|z:1.30627)|Rot(x:46.08999|y:67.373|z:345.6915),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.423179|y:85.04729|z:356.4713),Pos(x:-0.5760776|y:1.222567|z:1.281703)|Rot(x:29.61285|y:85.14706|z:356.5051),Pos(x:-0.5669469|y:1.238522|z:1.281353)|Rot(x:47.86483|y:91.44926|z:1.1633),Pos(x:-0.5527065|y:1.2514|z:1.281383)|Rot(x:47.86487|y:91.44918|z:1.163237),No,,,,2024-09-25 15:34:04
jaewan_T2,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.8981|y:225.4703|z:345.5687),Pos(x:-0.5763729|y:1.160191|z:1.374475)|Rot(x:337.9286|y:224.6026|z:352.1891),Pos(x:-0.5683005|y:1.205206|z:1.39215)|Rot(x:347.1513|y:224.4794|z:6.349306),Pos(x:-0.5616383|y:1.232822|z:1.394436)|Rot(x:347.1513|y:224.4794|z:6.349287),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.0183|y:95.00243|z:359.7519),Pos(x:-0.5869979|y:1.242635|z:1.355386)|Rot(x:8.277825|y:94.9578|z:359.7494),Pos(x:-0.5832848|y:1.268321|z:1.354949)|Rot(x:17.51135|y:94.91562|z:359.74),Pos(x:-0.5752311|y:1.293974|z:1.354134)|Rot(x:17.51139|y:94.91557|z:359.74),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:8.995596|y:90|z:0),Pos(x:-0.5795922|y:1.24855|z:1.328133)|Rot(x:28.42307|y:90|z:0),Pos(x:-0.5663983|y:1.272928|z:1.328133)|Rot(x:45.9078|y:90|z:0),Pos(x:-0.5460726|y:1.29262|z:1.328133)|Rot(x:45.90776|y:90.00007|z:5.153449E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.442863|y:87.02847|z:0.1509363),Pos(x:-0.5784554|y:1.238159|z:1.304487)|Rot(x:29.67258|y:87.08854|z:0.1713645),Pos(x:-0.5654348|y:1.261048|z:1.305228)|Rot(x:46.18641|y:67.33743|z:345.6418),Pos(x:-0.5463265|y:1.278352|z:1.306273)|Rot(x:46.1864|y:67.33743|z:345.6418),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.449724|y:85.04741|z:356.4713),Pos(x:-0.5760597|y:1.222564|z:1.281704)|Rot(x:29.67931|y:85.14745|z:356.5053),Pos(x:-0.5669106|y:1.238508|z:1.281356)|Rot(x:47.96653|y:91.46242|z:1.180439),Pos(x:-0.5526473|y:1.251361|z:1.281388)|Rot(x:47.96659|y:91.46236|z:1.180395),No,,,,2024-09-25 15:34:04
jaewan_T2,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:333.606|y:225.6656|z:345.7938),Pos(x:-0.5760322|y:1.160133|z:1.374485)|Rot(x:337.6455|y:224.8124|z:352.4212),Pos(x:-0.5675917|y:1.205082|z:1.392156)|Rot(x:346.8817|y:224.7288|z:6.590278),Pos(x:-0.5607458|y:1.232655|z:1.394419)|Rot(x:346.8817|y:224.7288|z:6.590251),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:357.9709|y:95.00266|z:359.7519),Pos(x:-0.5870366|y:1.242634|z:1.355389)|Rot(x:8.436412|y:94.9571|z:359.7493),Pos(x:-0.5832526|y:1.268309|z:1.354947)|Rot(x:17.85535|y:94.91399|z:359.7395),Pos(x:-0.5750455|y:1.293913|z:1.354118)|Rot(x:17.8554|y:94.91392|z:359.7395),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.046959|y:90|z:0),Pos(x:-0.5795454|y:1.248543|z:1.328133)|Rot(x:28.64746|y:90|z:0),Pos(x:-0.5662562|y:1.272869|z:1.328133)|Rot(x:46.28791|y:90|z:0),Pos(x:-0.5458003|y:1.292425|z:1.328133)|Rot(x:46.28785|y:90.00007|z:5.436193E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.458106|y:87.02849|z:0.1509473),Pos(x:-0.5784432|y:1.238157|z:1.304488)|Rot(x:29.80089|y:87.08897|z:0.1715779),Pos(x:-0.5653714|y:1.261017|z:1.305232)|Rot(x:46.403|y:67.25688|z:345.5295),Pos(x:-0.5461938|y:1.278244|z:1.30628)|Rot(x:46.403|y:67.25687|z:345.5295),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.464967|y:85.04748|z:356.4713),Pos(x:-0.5760494|y:1.222562|z:1.281705)|Rot(x:29.80763|y:85.14819|z:356.5057),Pos(x:-0.5668647|y:1.238486|z:1.28136)|Rot(x:48.19516|y:91.49231|z:1.21926),Pos(x:-0.5525501|y:1.251282|z:1.281396)|Rot(x:48.19519|y:91.49223|z:1.219209),No,,,,2024-09-25 15:34:04
jaewan_T2,0,0,0,0,0,Pos(x:-0.5820366|y:1.122002|z:1.353552)|Rot(x:332.9272|y:226.1351|z:346.4173),Pos(x:-0.5751771|y:1.160008|z:1.374449)|Rot(x:337.0052|y:225.3214|z:353.0835),Pos(x:-0.5658084|y:1.204814|z:1.392017)|Rot(x:346.3101|y:225.356|z:7.321669),Pos(x:-0.5584964|y:1.232279|z:1.394134)|Rot(x:346.3101|y:225.356|z:7.321645),Pos(x:-0.5853671|y:1.195834|z:1.355446)|Rot(x:358.0183|y:95.00243|z:359.7519),Pos(x:-0.5869979|y:1.242635|z:1.355386)|Rot(x:8.442635|y:94.95708|z:359.7493),Pos(x:-0.5832112|y:1.26831|z:1.354943)|Rot(x:17.8245|y:94.91412|z:359.7395),Pos(x:-0.5750179|y:1.293918|z:1.354116)|Rot(x:17.82454|y:94.91409|z:359.7395),Pos(x:-0.5878487|y:1.196394|z:1.328133)|Rot(x:9.099173|y:90|z:0),Pos(x:-0.5794979|y:1.248535|z:1.328133)|Rot(x:28.76246|y:90|z:0),Pos(x:-0.5661598|y:1.272835|z:1.328133)|Rot(x:46.45939|y:90|z:0),Pos(x:-0.5456455|y:1.29233|z:1.328133)|Rot(x:46.45935|y:90.00008|z:5.949045E-05),Pos(x:-0.5860737|y:1.192253|z:1.303969)|Rot(x:9.513214|y:87.02866|z:0.1509698),Pos(x:-0.5783991|y:1.238149|z:1.30449)|Rot(x:29.92239|y:87.08939|z:0.171783),Pos(x:-0.5652789|y:1.260982|z:1.305236)|Rot(x:46.57355|y:67.19273|z:345.4404),Pos(x:-0.546047|y:1.278148|z:1.306288)|Rot(x:46.57354|y:67.19274|z:345.4405),Pos(x:-0.5827112|y:1.183715|z:1.283566)|Rot(x:9.520069|y:85.04772|z:356.4713),Pos(x:-0.5760122|y:1.222556|z:1.281709)|Rot(x:29.9291|y:85.1489|z:356.506),Pos(x:-0.5667939|y:1.23846|z:1.281366)|Rot(x:48.37523|y:91.51609|z:1.250089),Pos(x:-0.552439|y:1.251211|z:1.281405)|Rot(x:48.37527|y:91.51602|z:1.250028),No,,,,2024-09-25 15:34:04
